ViewIndex,FOV1,FOV2,FOV3,FOV4,PositionX,PositionY,PositionZ,QuaternionX,QuaternionY,QuaternionZ,QuaternionW,GazePosX,GazePosY,GazePosZ,GazeQX,GazeQY,GazeQZ,GazeQW,Timestamp
0,-0.942,0.698,-0.942,0.733,0.453,0.348,0.465,0.02,0.255,-0.089,-0.963,0.448,0.344,0.464,0.133,0.327,-0.055,-0.934,98
1,-0.698,0.942,-0.942,0.733,0.495,0.357,0.489,0.02,0.255,-0.089,-0.963,0.494,0.354,0.487,0.137,0.301,-0.057,-0.942,103
0,-0.942,0.698,-0.942,0.733,0.453,0.348,0.466,0.018,0.258,-0.089,-0.962,0.449,0.345,0.464,0.131,0.329,-0.055,-0.933,111
1,-0.698,0.942,-0.942,0.733,0.496,0.357,0.49,0.018,0.258,-0.089,-0.962,0.494,0.354,0.487,0.135,0.303,-0.057,-0.941,116
0,-0.942,0.698,-0.942,0.733,0.454,0.348,0.466,0.018,0.259,-0.089,-0.962,0.45,0.346,0.464,0.127,0.335,-0.054,-0.932,125
1,-0.698,0.942,-0.942,0.733,0.496,0.357,0.49,0.018,0.259,-0.089,-0.962,0.495,0.355,0.488,0.131,0.309,-0.056,-0.94,130
0,-0.942,0.698,-0.942,0.733,0.455,0.348,0.466,0.017,0.261,-0.089,-0.961,0.45,0.346,0.464,0.125,0.338,-0.053,-0.931,139
1,-0.698,0.942,-0.942,0.733,0.497,0.357,0.491,0.017,0.261,-0.089,-0.961,0.495,0.356,0.489,0.129,0.313,-0.055,-0.939,144
0,-0.942,0.698,-0.942,0.733,0.455,0.349,0.466,0.015,0.264,-0.088,-0.96,0.451,0.346,0.465,0.123,0.341,-0.052,-0.93,153
1,-0.698,0.942,-0.942,0.733,0.497,0.357,0.491,0.015,0.264,-0.088,-0.96,0.496,0.356,0.489,0.127,0.316,-0.055,-0.939,159
0,-0.942,0.698,-0.942,0.733,0.456,0.349,0.466,0.013,0.267,-0.087,-0.96,0.452,0.347,0.465,0.122,0.344,-0.052,-0.93,167
1,-0.698,0.942,-0.942,0.733,0.498,0.358,0.492,0.013,0.267,-0.087,-0.96,0.496,0.356,0.49,0.126,0.318,-0.054,-0.938,173
0,-0.942,0.698,-0.942,0.733,0.457,0.349,0.467,0.012,0.27,-0.087,-0.959,0.452,0.347,0.465,0.12,0.346,-0.051,-0.929,181
1,-0.698,0.942,-0.942,0.733,0.498,0.358,0.492,0.012,0.27,-0.087,-0.959,0.497,0.357,0.49,0.124,0.321,-0.053,-0.937,186
0,-0.942,0.698,-0.942,0.733,0.457,0.35,0.467,0.01,0.274,-0.086,-0.958,0.452,0.347,0.465,0.119,0.348,-0.05,-0.928,195
1,-0.698,0.942,-0.942,0.733,0.499,0.358,0.493,0.01,0.274,-0.086,-0.958,0.497,0.357,0.491,0.123,0.323,-0.053,-0.937,200
0,-0.942,0.698,-0.942,0.733,0.458,0.35,0.467,0.01,0.277,-0.086,-0.957,0.453,0.348,0.465,0.117,0.351,-0.05,-0.928,209
1,-0.698,0.942,-0.942,0.733,0.499,0.358,0.493,0.01,0.277,-0.086,-0.957,0.497,0.357,0.491,0.121,0.326,-0.052,-0.936,214
0,-0.942,0.698,-0.942,0.733,0.459,0.35,0.467,0.01,0.281,-0.085,-0.956,0.454,0.348,0.466,0.115,0.355,-0.048,-0.926,223
1,-0.698,0.942,-0.942,0.733,0.5,0.358,0.494,0.01,0.281,-0.085,-0.956,0.498,0.357,0.492,0.119,0.33,-0.051,-0.935,228
0,-0.942,0.698,-0.942,0.733,0.459,0.35,0.467,0.009,0.284,-0.085,-0.955,0.455,0.349,0.466,0.114,0.358,-0.048,-0.925,237
1,-0.698,0.942,-0.942,0.733,0.5,0.359,0.494,0.009,0.284,-0.085,-0.955,0.498,0.358,0.492,0.118,0.333,-0.05,-0.934,242
0,-0.942,0.698,-0.942,0.733,0.46,0.351,0.468,0.008,0.288,-0.085,-0.954,0.455,0.349,0.466,0.113,0.361,-0.047,-0.924,251
1,-0.698,0.942,-0.942,0.733,0.501,0.359,0.495,0.008,0.288,-0.085,-0.954,0.499,0.358,0.493,0.117,0.336,-0.049,-0.933,257
0,-0.942,0.698,-0.942,0.733,0.461,0.351,0.468,0.006,0.292,-0.085,-0.953,0.456,0.349,0.466,0.111,0.365,-0.046,-0.923,265
1,-0.698,0.942,-0.942,0.733,0.501,0.359,0.496,0.006,0.292,-0.085,-0.953,0.499,0.358,0.493,0.116,0.34,-0.048,-0.932,270
0,-0.942,0.698,-0.942,0.733,0.462,0.351,0.468,0.006,0.296,-0.086,-0.951,0.456,0.349,0.466,0.111,0.366,-0.045,-0.923,279
1,-0.698,0.942,-0.942,0.733,0.502,0.36,0.496,0.006,0.296,-0.086,-0.951,0.5,0.358,0.493,0.115,0.341,-0.048,-0.932,284
0,-0.942,0.698,-0.942,0.733,0.462,0.351,0.468,0.004,0.3,-0.086,-0.95,0.457,0.35,0.466,0.109,0.37,-0.045,-0.921,293
1,-0.698,0.942,-0.942,0.733,0.502,0.36,0.497,0.004,0.3,-0.086,-0.95,0.5,0.358,0.494,0.114,0.345,-0.047,-0.931,298
0,-0.942,0.698,-0.942,0.733,0.463,0.352,0.469,0.003,0.304,-0.087,-0.949,0.458,0.35,0.467,0.108,0.375,-0.044,-0.92,307
1,-0.698,0.942,-0.942,0.733,0.503,0.36,0.497,0.003,0.304,-0.087,-0.949,0.501,0.359,0.495,0.112,0.349,-0.047,-0.929,312
0,-0.942,0.698,-0.942,0.733,0.464,0.352,0.469,0.002,0.308,-0.087,-0.948,0.459,0.35,0.467,0.106,0.379,-0.044,-0.918,321
1,-0.698,0.942,-0.942,0.733,0.503,0.36,0.498,0.002,0.308,-0.087,-0.948,0.501,0.359,0.495,0.111,0.353,-0.046,-0.928,326
0,-0.942,0.698,-0.942,0.733,0.464,0.353,0.469,-0.0,0.311,-0.087,-0.946,0.46,0.351,0.467,0.105,0.382,-0.043,-0.917,335
1,-0.698,0.942,-0.942,0.733,0.504,0.361,0.498,-0.0,0.311,-0.087,-0.946,0.502,0.359,0.496,0.109,0.357,-0.046,-0.927,340
0,-0.942,0.698,-0.942,0.733,0.465,0.353,0.469,-0.002,0.315,-0.087,-0.945,0.46,0.351,0.467,0.103,0.386,-0.043,-0.916,349
1,-0.698,0.942,-0.942,0.733,0.504,0.361,0.499,-0.002,0.315,-0.087,-0.945,0.502,0.36,0.497,0.107,0.361,-0.045,-0.925,354
0,-0.942,0.698,-0.942,0.733,0.466,0.353,0.469,-0.004,0.319,-0.087,-0.944,0.461,0.351,0.468,0.102,0.389,-0.042,-0.915,362
1,-0.698,0.942,-0.942,0.733,0.504,0.361,0.499,-0.004,0.319,-0.087,-0.944,0.503,0.36,0.497,0.106,0.363,-0.045,-0.924,368
0,-0.942,0.698,-0.942,0.733,0.466,0.354,0.47,-0.006,0.322,-0.087,-0.943,0.462,0.352,0.468,0.1,0.393,-0.042,-0.913,376
1,-0.698,0.942,-0.942,0.733,0.505,0.362,0.5,-0.006,0.322,-0.087,-0.943,0.503,0.36,0.498,0.104,0.368,-0.045,-0.923,381
0,-0.942,0.698,-0.942,0.733,0.467,0.354,0.47,-0.008,0.325,-0.088,-0.942,0.462,0.352,0.468,0.098,0.396,-0.042,-0.912,390
1,-0.698,0.942,-0.942,0.733,0.505,0.362,0.5,-0.008,0.325,-0.088,-0.942,0.504,0.36,0.498,0.103,0.371,-0.044,-0.922,395
0,-0.942,0.698,-0.942,0.733,0.467,0.354,0.47,-0.01,0.328,-0.088,-0.941,0.463,0.352,0.468,0.097,0.399,-0.041,-0.911,404
1,-0.698,0.942,-0.942,0.733,0.506,0.362,0.501,-0.01,0.328,-0.088,-0.941,0.504,0.361,0.499,0.101,0.374,-0.044,-0.921,410
0,-0.942,0.698,-0.942,0.733,0.468,0.355,0.47,-0.011,0.33,-0.089,-0.94,0.464,0.353,0.468,0.095,0.403,-0.041,-0.909,418
1,-0.698,0.942,-0.942,0.733,0.506,0.363,0.501,-0.011,0.33,-0.089,-0.94,0.505,0.361,0.499,0.099,0.378,-0.044,-0.92,424
0,-0.942,0.698,-0.942,0.733,0.468,0.355,0.47,-0.012,0.333,-0.089,-0.939,0.464,0.353,0.469,0.093,0.406,-0.041,-0.908,432
1,-0.698,0.942,-0.942,0.733,0.506,0.363,0.502,-0.012,0.333,-0.089,-0.939,0.505,0.361,0.5,0.097,0.381,-0.043,-0.918,438
0,-0.942,0.698,-0.942,0.733,0.468,0.355,0.471,-0.012,0.334,-0.093,-0.938,0.465,0.353,0.469,0.091,0.409,-0.041,-0.907,446
1,-0.698,0.942,-0.942,0.733,0.505,0.363,0.502,-0.012,0.334,-0.093,-0.938,0.505,0.362,0.5,0.095,0.384,-0.043,-0.917,451
0,-0.942,0.698,-0.942,0.733,0.467,0.354,0.471,-0.01,0.331,-0.1,-0.938,0.465,0.354,0.469,0.09,0.412,-0.041,-0.906,460
1,-0.698,0.942,-0.942,0.733,0.505,0.363,0.502,-0.01,0.331,-0.1,-0.938,0.506,0.362,0.501,0.094,0.387,-0.044,-0.916,465
0,-0.942,0.698,-0.942,0.733,0.466,0.354,0.471,-0.007,0.324,-0.11,-0.94,0.466,0.354,0.469,0.089,0.413,-0.043,-0.905,474
1,-0.698,0.942,-0.942,0.733,0.504,0.364,0.501,-0.007,0.324,-0.11,-0.94,0.506,0.362,0.501,0.093,0.389,-0.046,-0.916,479
0,-0.942,0.698,-0.942,0.733,0.465,0.354,0.471,-0.006,0.318,-0.117,-0.941,0.466,0.354,0.47,0.088,0.414,-0.046,-0.905,488
1,-0.698,0.942,-0.942,0.733,0.503,0.365,0.501,-0.006,0.318,-0.117,-0.941,0.506,0.363,0.501,0.093,0.389,-0.049,-0.915,493
0,-0.942,0.698,-0.942,0.733,0.463,0.354,0.47,-0.008,0.313,-0.115,-0.943,0.465,0.354,0.47,0.088,0.413,-0.051,-0.905,502
1,-0.698,0.942,-0.942,0.733,0.502,0.365,0.5,-0.008,0.313,-0.115,-0.943,0.506,0.363,0.501,0.093,0.388,-0.054,-0.915,507
0,-0.942,0.698,-0.942,0.733,0.462,0.354,0.47,-0.011,0.312,-0.112,-0.944,0.465,0.354,0.47,0.088,0.412,-0.053,-0.905,516
1,-0.698,0.942,-0.942,0.733,0.501,0.365,0.499,-0.011,0.312,-0.112,-0.944,0.505,0.363,0.501,0.092,0.387,-0.056,-0.916,521
0,-0.942,0.698,-0.942,0.733,0.462,0.355,0.47,-0.016,0.313,-0.106,-0.944,0.465,0.354,0.47,0.087,0.411,-0.055,-0.906,530
1,-0.698,0.942,-0.942,0.733,0.501,0.365,0.499,-0.016,0.313,-0.106,-0.944,0.505,0.364,0.501,0.092,0.386,-0.058,-0.916,535
0,-0.942,0.698,-0.942,0.733,0.462,0.356,0.47,-0.019,0.315,-0.102,-0.943,0.464,0.354,0.47,0.086,0.41,-0.056,-0.906,543
1,-0.698,0.942,-0.942,0.733,0.501,0.365,0.5,-0.019,0.315,-0.102,-0.943,0.505,0.364,0.501,0.09,0.385,-0.059,-0.917,548
0,-0.942,0.698,-0.942,0.733,0.462,0.356,0.47,-0.022,0.316,-0.102,-0.943,0.464,0.354,0.47,0.085,0.41,-0.056,-0.907,557
1,-0.698,0.942,-0.942,0.733,0.501,0.365,0.5,-0.022,0.316,-0.102,-0.943,0.504,0.364,0.501,0.09,0.385,-0.059,-0.917,563
0,-0.942,0.698,-0.942,0.733,0.463,0.356,0.47,-0.023,0.315,-0.111,-0.942,0.463,0.355,0.47,0.082,0.409,-0.056,-0.907,571
1,-0.698,0.942,-0.942,0.733,0.501,0.366,0.5,-0.023,0.315,-0.111,-0.942,0.504,0.364,0.501,0.087,0.384,-0.059,-0.917,577
0,-0.942,0.698,-0.942,0.733,0.463,0.357,0.47,-0.025,0.315,-0.114,-0.942,0.463,0.355,0.47,0.081,0.409,-0.057,-0.907,585
1,-0.698,0.942,-0.942,0.733,0.501,0.367,0.5,-0.025,0.315,-0.114,-0.942,0.503,0.364,0.501,0.086,0.384,-0.06,-0.917,591
0,-0.942,0.698,-0.942,0.733,0.463,0.358,0.47,-0.029,0.314,-0.119,-0.941,0.463,0.355,0.47,0.079,0.408,-0.058,-0.907,599
1,-0.698,0.942,-0.942,0.733,0.501,0.368,0.5,-0.029,0.314,-0.119,-0.941,0.503,0.365,0.501,0.084,0.384,-0.062,-0.918,604
0,-0.942,0.698,-0.942,0.733,0.462,0.358,0.47,-0.034,0.315,-0.119,-0.941,0.462,0.355,0.47,0.076,0.408,-0.06,-0.908,613
1,-0.698,0.942,-0.942,0.733,0.501,0.368,0.5,-0.034,0.315,-0.119,-0.941,0.503,0.365,0.501,0.081,0.383,-0.063,-0.918,618
0,-0.942,0.698,-0.942,0.733,0.462,0.358,0.47,-0.037,0.316,-0.116,-0.941,0.462,0.356,0.47,0.072,0.408,-0.062,-0.908,627
1,-0.698,0.942,-0.942,0.733,0.5,0.368,0.5,-0.037,0.316,-0.116,-0.941,0.502,0.366,0.501,0.077,0.383,-0.065,-0.918,632
0,-0.942,0.698,-0.942,0.733,0.462,0.359,0.47,-0.04,0.318,-0.114,-0.94,0.462,0.356,0.469,0.069,0.408,-0.063,-0.908,641
1,-0.698,0.942,-0.942,0.733,0.501,0.368,0.5,-0.04,0.318,-0.114,-0.94,0.502,0.366,0.501,0.074,0.384,-0.066,-0.918,646
0,-0.942,0.698,-0.942,0.733,0.462,0.359,0.47,-0.043,0.32,-0.114,-0.94,0.462,0.357,0.469,0.067,0.409,-0.063,-0.908,655
1,-0.698,0.942,-0.942,0.733,0.501,0.369,0.501,-0.043,0.32,-0.114,-0.94,0.502,0.367,0.501,0.072,0.384,-0.067,-0.918,660
0,-0.942,0.698,-0.942,0.733,0.462,0.36,0.47,-0.046,0.322,-0.115,-0.939,0.462,0.357,0.469,0.065,0.409,-0.063,-0.908,669
1,-0.698,0.942,-0.942,0.733,0.501,0.369,0.501,-0.046,0.322,-0.115,-0.939,0.502,0.367,0.501,0.07,0.384,-0.067,-0.918,674
0,-0.942,0.698,-0.942,0.733,0.463,0.361,0.471,-0.049,0.324,-0.116,-0.938,0.462,0.358,0.469,0.061,0.41,-0.063,-0.908,683
1,-0.698,0.942,-0.942,0.733,0.501,0.37,0.501,-0.049,0.324,-0.116,-0.938,0.502,0.368,0.501,0.066,0.385,-0.067,-0.918,689
0,-0.942,0.698,-0.942,0.733,0.463,0.361,0.471,-0.052,0.325,-0.118,-0.937,0.462,0.358,0.469,0.058,0.411,-0.064,-0.908,697
1,-0.698,0.942,-0.942,0.733,0.501,0.37,0.502,-0.052,0.325,-0.118,-0.937,0.502,0.368,0.501,0.063,0.386,-0.067,-0.918,702
0,-0.942,0.698,-0.942,0.733,0.463,0.361,0.471,-0.054,0.327,-0.119,-0.936,0.462,0.358,0.469,0.056,0.412,-0.064,-0.907,711
1,-0.698,0.942,-0.942,0.733,0.501,0.371,0.502,-0.054,0.327,-0.119,-0.936,0.502,0.368,0.501,0.061,0.387,-0.068,-0.917,716
0,-0.942,0.698,-0.942,0.733,0.463,0.362,0.471,-0.056,0.33,-0.12,-0.935,0.462,0.359,0.47,0.053,0.413,-0.064,-0.907,725
1,-0.698,0.942,-0.942,0.733,0.501,0.371,0.502,-0.056,0.33,-0.12,-0.935,0.502,0.369,0.501,0.058,0.389,-0.068,-0.917,730
0,-0.942,0.698,-0.942,0.733,0.464,0.362,0.471,-0.057,0.333,-0.12,-0.934,0.462,0.36,0.47,0.049,0.416,-0.065,-0.906,738
1,-0.698,0.942,-0.942,0.733,0.501,0.371,0.503,-0.057,0.333,-0.12,-0.934,0.502,0.369,0.502,0.054,0.391,-0.069,-0.916,744
0,-0.942,0.698,-0.942,0.733,0.464,0.362,0.471,-0.059,0.335,-0.121,-0.932,0.462,0.36,0.47,0.046,0.418,-0.065,-0.905,752
1,-0.698,0.942,-0.942,0.733,0.501,0.372,0.503,-0.059,0.335,-0.121,-0.932,0.502,0.37,0.502,0.052,0.393,-0.069,-0.915,758
0,-0.942,0.698,-0.942,0.733,0.464,0.363,0.472,-0.061,0.338,-0.121,-0.931,0.462,0.36,0.47,0.044,0.419,-0.065,-0.904,766
1,-0.698,0.942,-0.942,0.733,0.501,0.372,0.504,-0.061,0.338,-0.121,-0.931,0.502,0.37,0.502,0.05,0.395,-0.069,-0.915,772
0,-0.942,0.698,-0.942,0.733,0.465,0.363,0.472,-0.063,0.342,-0.122,-0.93,0.462,0.361,0.47,0.042,0.421,-0.066,-0.904,780
1,-0.698,0.942,-0.942,0.733,0.501,0.372,0.504,-0.063,0.342,-0.122,-0.93,0.502,0.371,0.503,0.047,0.396,-0.07,-0.914,786
0,-0.942,0.698,-0.942,0.733,0.465,0.364,0.472,-0.065,0.344,-0.122,-0.929,0.463,0.361,0.47,0.04,0.423,-0.066,-0.903,794
1,-0.698,0.942,-0.942,0.733,0.501,0.373,0.505,-0.065,0.344,-0.122,-0.929,0.502,0.371,0.503,0.045,0.399,-0.07,-0.913,799
0,-0.942,0.698,-0.942,0.733,0.465,0.364,0.473,-0.066,0.347,-0.122,-0.927,0.463,0.362,0.47,0.037,0.426,-0.066,-0.902,808
1,-0.698,0.942,-0.942,0.733,0.501,0.373,0.505,-0.066,0.347,-0.122,-0.927,0.502,0.371,0.504,0.043,0.401,-0.07,-0.912,813
0,-0.942,0.698,-0.942,0.733,0.465,0.364,0.473,-0.068,0.35,-0.123,-0.926,0.463,0.362,0.471,0.035,0.428,-0.066,-0.901,822
1,-0.698,0.942,-0.942,0.733,0.501,0.373,0.506,-0.068,0.35,-0.123,-0.926,0.502,0.372,0.504,0.041,0.403,-0.07,-0.911,827
0,-0.942,0.698,-0.942,0.733,0.465,0.365,0.473,-0.069,0.352,-0.123,-0.925,0.463,0.362,0.471,0.034,0.429,-0.066,-0.9,836
1,-0.698,0.942,-0.942,0.733,0.501,0.373,0.506,-0.069,0.352,-0.123,-0.925,0.502,0.372,0.504,0.04,0.405,-0.07,-0.911,842
0,-0.942,0.698,-0.942,0.733,0.466,0.365,0.473,-0.071,0.354,-0.125,-0.924,0.463,0.363,0.471,0.032,0.432,-0.066,-0.899,850
1,-0.698,0.942,-0.942,0.733,0.501,0.374,0.507,-0.071,0.354,-0.125,-0.924,0.502,0.372,0.505,0.037,0.408,-0.071,-0.91,856
0,-0.942,0.698,-0.942,0.733,0.465,0.366,0.474,-0.073,0.356,-0.127,-0.923,0.464,0.363,0.471,0.03,0.435,-0.067,-0.898,864
1,-0.698,0.942,-0.942,0.733,0.501,0.375,0.507,-0.073,0.356,-0.127,-0.923,0.502,0.373,0.505,0.035,0.41,-0.071,-0.909,869
0,-0.942,0.698,-0.942,0.733,0.465,0.366,0.474,-0.075,0.358,-0.129,-0.922,0.464,0.363,0.472,0.028,0.437,-0.067,-0.897,878
1,-0.698,0.942,-0.942,0.733,0.501,0.375,0.508,-0.075,0.358,-0.129,-0.922,0.502,0.373,0.506,0.033,0.412,-0.071,-0.908,883
0,-0.942,0.698,-0.942,0.733,0.465,0.366,0.474,-0.076,0.359,-0.13,-0.921,0.464,0.364,0.472,0.025,0.44,-0.068,-0.895,891
1,-0.698,0.942,-0.942,0.733,0.501,0.376,0.508,-0.076,0.359,-0.13,-0.921,0.502,0.373,0.506,0.03,0.416,-0.073,-0.906,897
0,-0.942,0.698,-0.942,0.733,0.466,0.367,0.474,-0.078,0.36,-0.132,-0.92,0.464,0.364,0.472,0.024,0.441,-0.068,-0.895,905
1,-0.698,0.942,-0.942,0.733,0.501,0.376,0.508,-0.078,0.36,-0.132,-0.92,0.502,0.374,0.507,0.029,0.417,-0.073,-0.906,911
0,-0.942,0.698,-0.942,0.733,0.465,0.367,0.475,-0.081,0.361,-0.133,-0.919,0.464,0.365,0.472,0.021,0.443,-0.069,-0.893,919
1,-0.698,0.942,-0.942,0.733,0.5,0.377,0.509,-0.081,0.361,-0.133,-0.919,0.502,0.374,0.507,0.026,0.419,-0.074,-0.904,925
0,-0.942,0.698,-0.942,0.733,0.465,0.368,0.475,-0.083,0.363,-0.134,-0.918,0.464,0.365,0.473,0.02,0.444,-0.07,-0.893,933
1,-0.698,0.942,-0.942,0.733,0.5,0.377,0.509,-0.083,0.363,-0.134,-0.918,0.502,0.374,0.507,0.026,0.42,-0.074,-0.904,939
0,-0.942,0.698,-0.942,0.733,0.465,0.367,0.475,-0.083,0.364,-0.134,-0.918,0.465,0.366,0.473,0.016,0.447,-0.071,-0.891,947
1,-0.698,0.942,-0.942,0.733,0.5,0.376,0.51,-0.083,0.364,-0.134,-0.918,0.502,0.375,0.508,0.022,0.423,-0.076,-0.903,953
0,-0.942,0.698,-0.942,0.733,0.465,0.367,0.476,-0.084,0.365,-0.134,-0.917,0.465,0.366,0.473,0.015,0.449,-0.072,-0.891,961
1,-0.698,0.942,-0.942,0.733,0.5,0.376,0.51,-0.084,0.365,-0.134,-0.917,0.502,0.376,0.509,0.02,0.425,-0.077,-0.902,966
0,-0.942,0.698,-0.942,0.733,0.465,0.367,0.476,-0.084,0.366,-0.134,-0.917,0.465,0.366,0.474,0.013,0.45,-0.072,-0.89,975
1,-0.698,0.942,-0.942,0.733,0.5,0.376,0.51,-0.084,0.366,-0.134,-0.917,0.501,0.376,0.509,0.019,0.426,-0.077,-0.901,981
0,-0.942,0.698,-0.942,0.733,0.465,0.367,0.476,-0.084,0.367,-0.133,-0.917,0.465,0.366,0.474,0.012,0.451,-0.072,-0.889,989
1,-0.698,0.942,-0.942,0.733,0.5,0.376,0.511,-0.084,0.367,-0.133,-0.917,0.501,0.376,0.509,0.018,0.427,-0.077,-0.901,995
0,-0.942,0.698,-0.942,0.733,0.465,0.368,0.477,-0.083,0.368,-0.133,-0.917,0.465,0.367,0.474,0.011,0.453,-0.073,-0.889,1003
1,-0.698,0.942,-0.942,0.733,0.5,0.377,0.511,-0.083,0.368,-0.133,-0.917,0.501,0.376,0.51,0.016,0.429,-0.078,-0.9,1009
0,-0.942,0.698,-0.942,0.733,0.465,0.368,0.477,-0.084,0.368,-0.133,-0.916,0.465,0.367,0.474,0.01,0.454,-0.073,-0.888,1017
1,-0.698,0.942,-0.942,0.733,0.5,0.377,0.511,-0.084,0.368,-0.133,-0.916,0.501,0.376,0.51,0.015,0.43,-0.078,-0.899,1022
0,-0.942,0.698,-0.942,0.733,0.465,0.368,0.477,-0.085,0.369,-0.133,-0.916,0.465,0.367,0.475,0.009,0.454,-0.073,-0.888,1031
1,-0.698,0.942,-0.942,0.733,0.5,0.377,0.512,-0.085,0.369,-0.133,-0.916,0.501,0.376,0.51,0.015,0.431,-0.078,-0.899,1036
0,-0.942,0.698,-0.942,0.733,0.465,0.368,0.477,-0.086,0.369,-0.133,-0.916,0.464,0.367,0.475,0.009,0.455,-0.073,-0.887,1045
1,-0.698,0.942,-0.942,0.733,0.499,0.377,0.512,-0.086,0.369,-0.133,-0.916,0.501,0.377,0.511,0.014,0.431,-0.078,-0.899,1050
0,-0.942,0.698,-0.942,0.733,0.465,0.369,0.478,-0.088,0.369,-0.133,-0.916,0.464,0.367,0.475,0.007,0.457,-0.073,-0.887,1059
1,-0.698,0.942,-0.942,0.733,0.499,0.378,0.512,-0.088,0.369,-0.133,-0.916,0.501,0.377,0.511,0.013,0.433,-0.078,-0.898,1064
0,-0.942,0.698,-0.942,0.733,0.465,0.369,0.478,-0.089,0.37,-0.133,-0.915,0.464,0.367,0.476,0.006,0.457,-0.073,-0.886,1072
1,-0.698,0.942,-0.942,0.733,0.499,0.377,0.513,-0.089,0.37,-0.133,-0.915,0.501,0.377,0.512,0.012,0.434,-0.078,-0.898,1078
0,-0.942,0.698,-0.942,0.733,0.465,0.369,0.478,-0.089,0.37,-0.132,-0.915,0.464,0.368,0.476,0.005,0.458,-0.073,-0.886,1086
1,-0.698,0.942,-0.942,0.733,0.499,0.377,0.513,-0.089,0.37,-0.132,-0.915,0.501,0.377,0.512,0.011,0.434,-0.078,-0.897,1092
0,-0.942,0.698,-0.942,0.733,0.465,0.369,0.479,-0.089,0.37,-0.132,-0.915,0.464,0.368,0.476,0.004,0.459,-0.073,-0.886,1100
1,-0.698,0.942,-0.942,0.733,0.499,0.377,0.513,-0.089,0.37,-0.132,-0.915,0.5,0.377,0.512,0.01,0.435,-0.078,-0.897,1106
0,-0.942,0.698,-0.942,0.733,0.464,0.369,0.479,-0.09,0.37,-0.132,-0.915,0.464,0.368,0.476,0.004,0.459,-0.072,-0.886,1114
1,-0.698,0.942,-0.942,0.733,0.499,0.378,0.514,-0.09,0.37,-0.132,-0.915,0.5,0.377,0.513,0.01,0.435,-0.077,-0.897,1120
0,-0.942,0.698,-0.942,0.733,0.464,0.369,0.479,-0.091,0.37,-0.132,-0.915,0.464,0.368,0.477,0.003,0.459,-0.072,-0.885,1128
1,-0.698,0.942,-0.942,0.733,0.499,0.378,0.514,-0.091,0.37,-0.132,-0.915,0.5,0.377,0.513,0.009,0.435,-0.077,-0.897,1134
0,-0.942,0.698,-0.942,0.733,0.464,0.369,0.479,-0.091,0.37,-0.131,-0.915,0.464,0.368,0.477,0.002,0.459,-0.072,-0.885,1142
1,-0.698,0.942,-0.942,0.733,0.499,0.378,0.514,-0.091,0.37,-0.131,-0.915,0.5,0.377,0.513,0.008,0.436,-0.077,-0.897,1148
