ViewIndex,FOV1,FOV2,FOV3,FOV4,PositionX,PositionY,PositionZ,QuaternionX,QuaternionY,QuaternionZ,QuaternionW,GazePosX,GazePosY,GazePosZ,GazeQX,GazeQY,GazeQZ,GazeQW,Timestamp
1,-0.698,0.942,-0.942,0.733,-0.036,0.791,-1.943,0.126,-0.427,-0.032,0.895,-0.045,0.796,-1.962,0.02,-0.463,-0.09,0.882,588
0,-0.942,0.698,-0.942,0.733,-0.06,0.797,-1.971,0.126,-0.43,-0.032,0.893,-0.072,0.802,-1.991,0.022,-0.487,-0.096,0.868,599
1,-0.698,0.942,-0.942,0.733,-0.034,0.79,-1.939,0.126,-0.43,-0.032,0.893,-0.044,0.796,-1.96,0.02,-0.464,-0.09,0.881,602
0,-0.942,0.698,-0.942,0.733,-0.058,0.796,-1.968,0.127,-0.433,-0.033,0.892,-0.069,0.801,-1.986,0.022,-0.49,-0.097,0.866,612
1,-0.698,0.942,-0.942,0.733,-0.032,0.789,-1.936,0.127,-0.433,-0.033,0.892,-0.042,0.794,-1.955,0.021,-0.467,-0.092,0.879,616
0,-0.942,0.698,-0.942,0.733,-0.056,0.795,-1.964,0.127,-0.435,-0.034,0.891,-0.068,0.8,-1.985,0.023,-0.492,-0.098,0.865,626
1,-0.698,0.942,-0.942,0.733,-0.03,0.788,-1.932,0.127,-0.435,-0.034,0.891,-0.041,0.794,-1.953,0.022,-0.468,-0.092,0.878,631
0,-0.942,0.698,-0.942,0.733,-0.054,0.794,-1.961,0.126,-0.438,-0.036,0.889,-0.066,0.799,-1.98,0.024,-0.49,-0.098,0.866,640
1,-0.698,0.942,-0.942,0.733,-0.029,0.787,-1.929,0.126,-0.438,-0.036,0.889,-0.039,0.793,-1.949,0.023,-0.467,-0.092,0.879,644
0,-0.942,0.698,-0.942,0.733,-0.053,0.793,-1.958,0.126,-0.441,-0.037,0.888,-0.064,0.799,-1.978,0.024,-0.492,-0.098,0.865,654
1,-0.698,0.942,-0.942,0.733,-0.027,0.786,-1.926,0.126,-0.441,-0.037,0.888,-0.038,0.792,-1.947,0.023,-0.469,-0.093,0.878,658
0,-0.942,0.698,-0.942,0.733,-0.051,0.792,-1.955,0.126,-0.443,-0.038,0.887,-0.063,0.798,-1.976,0.025,-0.486,-0.097,0.868,668
1,-0.698,0.942,-0.942,0.733,-0.025,0.785,-1.922,0.126,-0.443,-0.038,0.887,-0.037,0.791,-1.945,0.024,-0.462,-0.091,0.882,672
0,-0.942,0.698,-0.942,0.733,-0.049,0.791,-1.952,0.126,-0.445,-0.039,0.886,-0.061,0.797,-1.973,0.025,-0.488,-0.098,0.867,682
1,-0.698,0.942,-0.942,0.733,-0.024,0.783,-1.919,0.126,-0.445,-0.039,0.886,-0.035,0.79,-1.941,0.024,-0.465,-0.092,0.88,686
0,-0.942,0.698,-0.942,0.733,-0.047,0.79,-1.948,0.126,-0.447,-0.04,0.884,-0.06,0.797,-1.971,0.025,-0.482,-0.097,0.87,696
1,-0.698,0.942,-0.942,0.733,-0.022,0.782,-1.916,0.126,-0.447,-0.04,0.884,-0.034,0.79,-1.939,0.024,-0.459,-0.091,0.884,700
0,-0.942,0.698,-0.942,0.733,-0.046,0.788,-1.945,0.126,-0.449,-0.041,0.884,-0.057,0.795,-1.965,0.026,-0.486,-0.099,0.868,710
1,-0.698,0.942,-0.942,0.733,-0.021,0.781,-1.912,0.126,-0.449,-0.041,0.884,-0.031,0.788,-1.933,0.025,-0.463,-0.093,0.881,714
0,-0.942,0.698,-0.942,0.733,-0.044,0.787,-1.942,0.126,-0.45,-0.042,0.883,-0.055,0.794,-1.962,0.026,-0.488,-0.1,0.867,724
1,-0.698,0.942,-0.942,0.733,-0.019,0.779,-1.909,0.126,-0.45,-0.042,0.883,-0.029,0.787,-1.93,0.025,-0.465,-0.094,0.88,728
0,-0.942,0.698,-0.942,0.733,-0.043,0.786,-1.939,0.125,-0.451,-0.044,0.882,-0.053,0.793,-1.958,0.02,-0.49,-0.105,0.865,738
1,-0.698,0.942,-0.942,0.733,-0.018,0.778,-1.906,0.125,-0.451,-0.044,0.882,-0.027,0.785,-1.926,0.019,-0.466,-0.099,0.879,742
0,-0.942,0.698,-0.942,0.733,-0.041,0.785,-1.936,0.125,-0.453,-0.046,0.882,-0.052,0.792,-1.956,0.02,-0.491,-0.106,0.865,751
1,-0.698,0.942,-0.942,0.733,-0.017,0.776,-1.903,0.125,-0.453,-0.046,0.882,-0.026,0.785,-1.924,0.019,-0.467,-0.1,0.878,755
0,-0.942,0.698,-0.942,0.733,-0.04,0.784,-1.933,0.125,-0.454,-0.048,0.881,-0.05,0.791,-1.952,0.003,-0.491,-0.117,0.864,765
1,-0.698,0.942,-0.942,0.733,-0.015,0.775,-1.9,0.125,-0.454,-0.048,0.881,-0.024,0.783,-1.92,0.002,-0.467,-0.111,0.877,769
0,-0.942,0.698,-0.942,0.733,-0.038,0.782,-1.93,0.125,-0.455,-0.048,0.881,-0.048,0.789,-1.948,0.003,-0.492,-0.119,0.862,779
1,-0.698,0.942,-0.942,0.733,-0.014,0.774,-1.897,0.125,-0.455,-0.048,0.881,-0.023,0.781,-1.916,0.002,-0.469,-0.112,0.876,783
0,-0.942,0.698,-0.942,0.733,-0.037,0.781,-1.927,0.125,-0.456,-0.048,0.88,-0.046,0.788,-1.946,0.003,-0.493,-0.12,0.862,793
1,-0.698,0.942,-0.942,0.733,-0.012,0.773,-1.894,0.125,-0.456,-0.048,0.88,-0.022,0.781,-1.914,0.002,-0.47,-0.113,0.876,797
0,-0.942,0.698,-0.942,0.733,-0.036,0.78,-1.925,0.125,-0.455,-0.046,0.88,-0.043,0.786,-1.939,0.006,-0.492,-0.119,0.862,821
1,-0.698,0.942,-0.942,0.733,-0.011,0.771,-1.892,0.125,-0.455,-0.046,0.88,-0.018,0.778,-1.907,0.004,-0.469,-0.113,0.876,825
0,-0.942,0.698,-0.942,0.733,-0.032,0.776,-1.917,0.126,-0.458,-0.047,0.879,-0.042,0.785,-1.937,0.006,-0.493,-0.12,0.861,835
1,-0.698,0.942,-0.942,0.733,-0.007,0.768,-1.884,0.126,-0.458,-0.047,0.879,-0.017,0.777,-1.904,0.004,-0.47,-0.114,0.875,839
0,-0.942,0.698,-0.942,0.733,-0.032,0.777,-1.917,0.126,-0.457,-0.046,0.879,-0.04,0.783,-1.933,0.007,-0.487,-0.118,0.865,849
1,-0.698,0.942,-0.942,0.733,-0.007,0.768,-1.884,0.126,-0.457,-0.046,0.879,-0.015,0.775,-1.901,0.006,-0.464,-0.111,0.879,853
0,-0.942,0.698,-0.942,0.733,-0.03,0.776,-1.914,0.126,-0.458,-0.047,0.879,-0.04,0.783,-1.933,0.007,-0.488,-0.118,0.865,863
1,-0.698,0.942,-0.942,0.733,-0.006,0.767,-1.881,0.126,-0.458,-0.047,0.879,-0.015,0.775,-1.9,0.006,-0.464,-0.111,0.879,867
0,-0.942,0.698,-0.942,0.733,-0.029,0.776,-1.912,0.124,-0.459,-0.044,0.879,-0.038,0.782,-1.929,0.007,-0.489,-0.118,0.864,877
1,-0.698,0.942,-0.942,0.733,-0.005,0.768,-1.879,0.124,-0.459,-0.044,0.879,-0.014,0.774,-1.897,0.007,-0.465,-0.112,0.878,881
0,-0.942,0.698,-0.942,0.733,-0.027,0.776,-1.91,0.122,-0.459,-0.042,0.879,-0.036,0.781,-1.926,0.007,-0.49,-0.118,0.864,890
1,-0.698,0.942,-0.942,0.733,-0.003,0.768,-1.877,0.122,-0.459,-0.042,0.879,-0.012,0.773,-1.893,0.006,-0.466,-0.112,0.878,895
0,-0.942,0.698,-0.942,0.733,-0.026,0.775,-1.908,0.121,-0.459,-0.042,0.879,-0.035,0.78,-1.924,0.007,-0.486,-0.116,0.866,904
1,-0.698,0.942,-0.942,0.733,-0.002,0.768,-1.875,0.121,-0.459,-0.042,0.879,-0.011,0.772,-1.891,0.006,-0.462,-0.11,0.88,908
0,-0.942,0.698,-0.942,0.733,-0.026,0.774,-1.907,0.119,-0.459,-0.042,0.88,-0.033,0.779,-1.921,0.006,-0.487,-0.116,0.866,918
1,-0.698,0.942,-0.942,0.733,-0.002,0.766,-1.873,0.119,-0.459,-0.042,0.88,-0.009,0.771,-1.888,0.005,-0.463,-0.11,0.879,922
0,-0.942,0.698,-0.942,0.733,-0.024,0.773,-1.904,0.119,-0.459,-0.042,0.879,-0.033,0.779,-1.921,0.006,-0.487,-0.116,0.866,932
1,-0.698,0.942,-0.942,0.733,-0.0,0.766,-1.871,0.119,-0.459,-0.042,0.879,-0.009,0.771,-1.888,0.005,-0.463,-0.11,0.879,936
0,-0.942,0.698,-0.942,0.733,-0.024,0.772,-1.903,0.115,-0.458,-0.043,0.881,-0.031,0.777,-1.917,0.005,-0.486,-0.115,0.867,946
1,-0.698,0.942,-0.942,0.733,0.001,0.765,-1.87,0.115,-0.458,-0.043,0.881,-0.007,0.77,-1.884,0.004,-0.462,-0.109,0.88,950
0,-0.942,0.698,-0.942,0.733,-0.022,0.772,-1.901,0.116,-0.458,-0.042,0.881,-0.03,0.776,-1.914,0.003,-0.486,-0.115,0.866,960
1,-0.698,0.942,-0.942,0.733,0.002,0.765,-1.868,0.116,-0.458,-0.042,0.881,-0.006,0.769,-1.881,0.003,-0.462,-0.109,0.88,964
0,-0.942,0.698,-0.942,0.733,-0.021,0.771,-1.9,0.117,-0.458,-0.041,0.88,-0.028,0.776,-1.912,-0.001,-0.483,-0.116,0.868,973
1,-0.698,0.942,-0.942,0.733,0.003,0.764,-1.867,0.117,-0.458,-0.041,0.88,-0.004,0.768,-1.879,-0.002,-0.459,-0.109,0.882,978
0,-0.942,0.698,-0.942,0.733,-0.02,0.77,-1.898,0.119,-0.459,-0.041,0.879,-0.027,0.775,-1.909,-0.001,-0.483,-0.115,0.868,987
1,-0.698,0.942,-0.942,0.733,0.004,0.763,-1.865,0.119,-0.459,-0.041,0.879,-0.003,0.767,-1.876,-0.002,-0.459,-0.109,0.882,991
0,-0.942,0.698,-0.942,0.733,-0.02,0.769,-1.897,0.119,-0.461,-0.043,0.878,-0.026,0.774,-1.908,-0.002,-0.483,-0.115,0.868,1001
1,-0.698,0.942,-0.942,0.733,0.004,0.762,-1.864,0.119,-0.461,-0.043,0.878,-0.002,0.767,-1.874,-0.003,-0.459,-0.109,0.882,1005
0,-0.942,0.698,-0.942,0.733,-0.019,0.769,-1.896,0.119,-0.462,-0.044,0.878,-0.025,0.774,-1.906,-0.002,-0.483,-0.115,0.868,1015
1,-0.698,0.942,-0.942,0.733,0.005,0.761,-1.862,0.119,-0.462,-0.044,0.878,-0.001,0.766,-1.873,-0.003,-0.46,-0.109,0.881,1019
0,-0.942,0.698,-0.942,0.733,-0.018,0.768,-1.895,0.118,-0.463,-0.045,0.877,-0.024,0.773,-1.905,-0.002,-0.482,-0.115,0.868,1029
1,-0.698,0.942,-0.942,0.733,0.005,0.76,-1.861,0.118,-0.463,-0.045,0.877,-0.0,0.765,-1.872,-0.003,-0.459,-0.109,0.882,1033
0,-0.942,0.698,-0.942,0.733,-0.018,0.768,-1.894,0.117,-0.464,-0.046,0.877,-0.023,0.772,-1.902,-0.002,-0.483,-0.116,0.868,1043
1,-0.698,0.942,-0.942,0.733,0.006,0.76,-1.861,0.117,-0.464,-0.046,0.877,0.001,0.764,-1.869,-0.003,-0.46,-0.109,0.881,1047
0,-0.942,0.698,-0.942,0.733,-0.017,0.767,-1.893,0.116,-0.464,-0.047,0.877,-0.023,0.772,-1.902,-0.002,-0.484,-0.116,0.868,1057
1,-0.698,0.942,-0.942,0.733,0.006,0.759,-1.86,0.116,-0.464,-0.047,0.877,0.001,0.764,-1.869,-0.003,-0.46,-0.109,0.881,1062
0,-0.942,0.698,-0.942,0.733,-0.017,0.767,-1.893,0.114,-0.465,-0.048,0.877,-0.021,0.771,-1.9,-0.003,-0.483,-0.116,0.868,1070
1,-0.698,0.942,-0.942,0.733,0.006,0.759,-1.859,0.114,-0.465,-0.048,0.877,0.002,0.763,-1.867,-0.003,-0.46,-0.11,0.881,1075
0,-0.942,0.698,-0.942,0.733,-0.017,0.767,-1.892,0.112,-0.465,-0.048,0.877,-0.021,0.77,-1.899,-0.003,-0.484,-0.117,0.867,1084
1,-0.698,0.942,-0.942,0.733,0.006,0.759,-1.859,0.112,-0.465,-0.048,0.877,0.003,0.762,-1.865,-0.004,-0.46,-0.11,0.881,1089
0,-0.942,0.698,-0.942,0.733,-0.017,0.767,-1.892,0.11,-0.465,-0.048,0.877,-0.02,0.77,-1.897,-0.001,-0.48,-0.114,0.87,1098
1,-0.698,0.942,-0.942,0.733,0.006,0.759,-1.858,0.11,-0.465,-0.048,0.877,0.004,0.762,-1.864,-0.002,-0.456,-0.108,0.883,1103
0,-0.942,0.698,-0.942,0.733,-0.017,0.767,-1.891,0.109,-0.464,-0.047,0.878,-0.019,0.769,-1.896,-0.002,-0.48,-0.115,0.87,1112
1,-0.698,0.942,-0.942,0.733,0.006,0.759,-1.858,0.109,-0.464,-0.047,0.878,0.004,0.761,-1.863,-0.003,-0.456,-0.108,0.883,1116
0,-0.942,0.698,-0.942,0.733,-0.018,0.767,-1.891,0.108,-0.462,-0.046,0.879,-0.019,0.769,-1.895,-0.003,-0.48,-0.114,0.87,1126
