ViewIndex,FOV1,FOV2,FOV3,FOV4,PositionX,PositionY,PositionZ,QuaternionX,QuaternionY,QuaternionZ,QuaternionW,GazePosX,GazePosY,GazePosZ,GazeQX,GazeQY,GazeQZ,GazeQW,Timestamp
0,-0.942,0.698,-0.942,0.733,0.783,0.106,1.798,-0.054,-0.327,0.03,-0.943,0.784,0.106,1.796,0.054,-0.207,0.014,-0.977,181
1,-0.698,0.942,-0.942,0.733,0.802,0.105,1.783,-0.054,-0.327,0.03,-0.943,0.803,0.106,1.783,0.053,-0.233,0.009,-0.971,185
0,-0.942,0.698,-0.942,0.733,0.782,0.106,1.799,-0.053,-0.334,0.03,-0.941,0.784,0.106,1.796,0.055,-0.214,0.013,-0.975,195
1,-0.698,0.942,-0.942,0.733,0.801,0.105,1.784,-0.053,-0.334,0.03,-0.941,0.803,0.106,1.783,0.054,-0.24,0.008,-0.969,199
0,-0.942,0.698,-0.942,0.733,0.782,0.106,1.799,-0.051,-0.341,0.029,-0.938,0.783,0.106,1.797,0.056,-0.22,0.011,-0.974,209
1,-0.698,0.942,-0.942,0.733,0.801,0.105,1.784,-0.051,-0.341,0.029,-0.938,0.803,0.106,1.783,0.055,-0.246,0.007,-0.968,213
0,-0.942,0.698,-0.942,0.733,0.782,0.105,1.8,-0.05,-0.348,0.028,-0.936,0.783,0.106,1.797,0.057,-0.226,0.01,-0.972,223
1,-0.698,0.942,-0.942,0.733,0.801,0.105,1.784,-0.05,-0.348,0.028,-0.936,0.802,0.106,1.783,0.056,-0.253,0.005,-0.966,227
0,-0.942,0.698,-0.942,0.733,0.782,0.105,1.801,-0.049,-0.355,0.027,-0.933,0.783,0.106,1.798,0.058,-0.234,0.008,-0.97,237
1,-0.698,0.942,-0.942,0.733,0.8,0.105,1.784,-0.049,-0.355,0.027,-0.933,0.802,0.105,1.783,0.057,-0.261,0.004,-0.964,241
0,-0.942,0.698,-0.942,0.733,0.782,0.105,1.801,-0.047,-0.362,0.028,-0.931,0.783,0.106,1.798,0.059,-0.241,0.007,-0.969,251
1,-0.698,0.942,-0.942,0.733,0.8,0.105,1.785,-0.047,-0.362,0.028,-0.931,0.801,0.105,1.784,0.058,-0.267,0.002,-0.962,255
0,-0.942,0.698,-0.942,0.733,0.782,0.105,1.802,-0.045,-0.37,0.027,-0.928,0.783,0.106,1.799,0.061,-0.25,0.005,-0.966,265
1,-0.698,0.942,-0.942,0.733,0.8,0.105,1.785,-0.045,-0.37,0.027,-0.928,0.801,0.105,1.784,0.06,-0.276,0.001,-0.959,269
0,-0.942,0.698,-0.942,0.733,0.782,0.105,1.803,-0.044,-0.378,0.027,-0.924,0.783,0.106,1.799,0.062,-0.257,0.004,-0.965,279
1,-0.698,0.942,-0.942,0.733,0.799,0.105,1.785,-0.044,-0.378,0.027,-0.924,0.801,0.105,1.784,0.061,-0.283,-0.0,-0.957,283
0,-0.942,0.698,-0.942,0.733,0.782,0.105,1.803,-0.044,-0.387,0.026,-0.921,0.783,0.106,1.8,0.063,-0.265,0.003,-0.962,293
1,-0.698,0.942,-0.942,0.733,0.799,0.105,1.786,-0.044,-0.387,0.026,-0.921,0.8,0.105,1.784,0.062,-0.291,-0.002,-0.955,297
0,-0.942,0.698,-0.942,0.733,0.782,0.105,1.804,-0.044,-0.396,0.025,-0.917,0.783,0.105,1.8,0.064,-0.272,0.001,-0.96,306
1,-0.698,0.942,-0.942,0.733,0.798,0.105,1.786,-0.044,-0.396,0.025,-0.917,0.8,0.105,1.785,0.063,-0.298,-0.003,-0.952,310
0,-0.942,0.698,-0.942,0.733,0.782,0.105,1.805,-0.044,-0.405,0.024,-0.913,0.782,0.105,1.801,0.064,-0.281,-0.001,-0.958,320
1,-0.698,0.942,-0.942,0.733,0.798,0.105,1.787,-0.044,-0.405,0.024,-0.913,0.8,0.105,1.785,0.064,-0.307,-0.005,-0.95,324
0,-0.942,0.698,-0.942,0.733,0.782,0.105,1.806,-0.044,-0.414,0.023,-0.909,0.782,0.105,1.801,0.065,-0.287,-0.002,-0.956,334
1,-0.698,0.942,-0.942,0.733,0.798,0.105,1.787,-0.044,-0.414,0.023,-0.909,0.799,0.105,1.785,0.064,-0.313,-0.006,-0.947,338
0,-0.942,0.698,-0.942,0.733,0.782,0.105,1.806,-0.044,-0.423,0.022,-0.905,0.782,0.105,1.802,0.065,-0.297,-0.004,-0.953,348
1,-0.698,0.942,-0.942,0.733,0.797,0.105,1.788,-0.044,-0.423,0.022,-0.905,0.799,0.105,1.786,0.064,-0.323,-0.008,-0.944,352
0,-0.942,0.698,-0.942,0.733,0.781,0.105,1.807,-0.044,-0.432,0.021,-0.901,0.782,0.105,1.803,0.065,-0.304,-0.005,-0.95,362
1,-0.698,0.942,-0.942,0.733,0.797,0.105,1.788,-0.044,-0.432,0.021,-0.901,0.799,0.105,1.786,0.064,-0.33,-0.01,-0.942,366
0,-0.942,0.698,-0.942,0.733,0.782,0.105,1.808,-0.044,-0.441,0.02,-0.896,0.782,0.105,1.804,0.065,-0.313,-0.007,-0.947,376
1,-0.698,0.942,-0.942,0.733,0.796,0.105,1.789,-0.044,-0.441,0.02,-0.896,0.798,0.105,1.787,0.064,-0.339,-0.012,-0.939,380
0,-0.942,0.698,-0.942,0.733,0.782,0.105,1.809,-0.044,-0.45,0.019,-0.892,0.782,0.105,1.804,0.065,-0.321,-0.009,-0.945,390
1,-0.698,0.942,-0.942,0.733,0.796,0.105,1.789,-0.044,-0.45,0.019,-0.892,0.798,0.105,1.787,0.064,-0.347,-0.014,-0.936,395
0,-0.942,0.698,-0.942,0.733,0.782,0.105,1.81,-0.044,-0.46,0.017,-0.887,0.782,0.105,1.805,0.065,-0.333,-0.012,-0.941,404
1,-0.698,0.942,-0.942,0.733,0.796,0.105,1.79,-0.044,-0.46,0.017,-0.887,0.797,0.105,1.788,0.064,-0.358,-0.016,-0.931,408
0,-0.942,0.698,-0.942,0.733,0.782,0.105,1.811,-0.044,-0.47,0.015,-0.882,0.782,0.105,1.806,0.065,-0.342,-0.014,-0.937,418
1,-0.698,0.942,-0.942,0.733,0.795,0.105,1.791,-0.044,-0.47,0.015,-0.882,0.797,0.105,1.788,0.064,-0.368,-0.018,-0.928,422
0,-0.942,0.698,-0.942,0.733,0.782,0.105,1.812,-0.044,-0.479,0.014,-0.877,0.782,0.105,1.807,0.064,-0.351,-0.016,-0.934,432
1,-0.698,0.942,-0.942,0.733,0.795,0.105,1.791,-0.044,-0.479,0.014,-0.877,0.797,0.105,1.789,0.063,-0.376,-0.021,-0.924,436
0,-0.942,0.698,-0.942,0.733,0.782,0.105,1.813,-0.043,-0.488,0.012,-0.872,0.782,0.105,1.808,0.064,-0.361,-0.019,-0.93,446
1,-0.698,0.942,-0.942,0.733,0.795,0.105,1.792,-0.043,-0.488,0.012,-0.872,0.796,0.105,1.789,0.063,-0.386,-0.023,-0.92,450
0,-0.942,0.698,-0.942,0.733,0.782,0.104,1.814,-0.043,-0.497,0.011,-0.867,0.782,0.105,1.808,0.064,-0.364,-0.019,-0.929,460
1,-0.698,0.942,-0.942,0.733,0.794,0.105,1.793,-0.043,-0.497,0.011,-0.867,0.796,0.105,1.789,0.063,-0.389,-0.024,-0.919,464
0,-0.942,0.698,-0.942,0.733,0.782,0.104,1.815,-0.043,-0.506,0.009,-0.862,0.782,0.105,1.809,0.064,-0.375,-0.022,-0.925,477
1,-0.698,0.942,-0.942,0.733,0.794,0.105,1.793,-0.043,-0.506,0.009,-0.862,0.796,0.105,1.79,0.063,-0.4,-0.027,-0.914,481
0,-0.942,0.698,-0.942,0.733,0.782,0.104,1.816,-0.043,-0.514,0.008,-0.856,0.782,0.105,1.81,0.063,-0.387,-0.025,-0.92,487
1,-0.698,0.942,-0.942,0.733,0.794,0.105,1.794,-0.043,-0.514,0.008,-0.856,0.795,0.105,1.791,0.062,-0.412,-0.03,-0.909,491
0,-0.942,0.698,-0.942,0.733,0.783,0.104,1.816,-0.043,-0.523,0.005,-0.851,0.782,0.105,1.811,0.063,-0.397,-0.028,-0.915,501
1,-0.698,0.942,-0.942,0.733,0.794,0.105,1.795,-0.043,-0.523,0.005,-0.851,0.795,0.105,1.792,0.062,-0.422,-0.033,-0.904,505
0,-0.942,0.698,-0.942,0.733,0.783,0.104,1.817,-0.042,-0.531,0.003,-0.846,0.782,0.105,1.812,0.062,-0.403,-0.03,-0.913,515
1,-0.698,0.942,-0.942,0.733,0.794,0.105,1.795,-0.042,-0.531,0.003,-0.846,0.795,0.105,1.792,0.061,-0.427,-0.034,-0.901,519
0,-0.942,0.698,-0.942,0.733,0.783,0.104,1.818,-0.042,-0.539,0.002,-0.841,0.782,0.104,1.813,0.062,-0.415,-0.034,-0.907,529
1,-0.698,0.942,-0.942,0.733,0.793,0.105,1.796,-0.042,-0.539,0.002,-0.841,0.794,0.105,1.793,0.061,-0.44,-0.038,-0.895,533
0,-0.942,0.698,-0.942,0.733,0.783,0.104,1.819,-0.042,-0.547,0.0,-0.836,0.782,0.104,1.814,0.062,-0.42,-0.035,-0.905,543
1,-0.698,0.942,-0.942,0.733,0.793,0.105,1.797,-0.042,-0.547,0.0,-0.836,0.794,0.105,1.793,0.061,-0.444,-0.039,-0.893,547
0,-0.942,0.698,-0.942,0.733,0.784,0.104,1.82,-0.041,-0.553,-0.0,-0.832,0.783,0.104,1.815,0.061,-0.432,-0.039,-0.899,557
1,-0.698,0.942,-0.942,0.733,0.793,0.105,1.797,-0.041,-0.553,-0.0,-0.832,0.794,0.105,1.794,0.06,-0.456,-0.043,-0.887,561
0,-0.942,0.698,-0.942,0.733,0.784,0.104,1.82,-0.042,-0.559,-0.001,-0.828,0.783,0.104,1.816,0.061,-0.441,-0.041,-0.895,571
1,-0.698,0.942,-0.942,0.733,0.793,0.105,1.798,-0.042,-0.559,-0.001,-0.828,0.794,0.105,1.795,0.06,-0.465,-0.046,-0.882,575
0,-0.942,0.698,-0.942,0.733,0.784,0.104,1.821,-0.042,-0.565,-0.001,-0.824,0.783,0.104,1.817,0.06,-0.448,-0.043,-0.891,585
1,-0.698,0.942,-0.942,0.733,0.793,0.105,1.798,-0.042,-0.565,-0.001,-0.824,0.794,0.105,1.796,0.06,-0.472,-0.048,-0.878,589
0,-0.942,0.698,-0.942,0.733,0.785,0.104,1.822,-0.041,-0.57,-0.002,-0.821,0.783,0.104,1.817,0.06,-0.455,-0.045,-0.887,599
1,-0.698,0.942,-0.942,0.733,0.793,0.105,1.799,-0.041,-0.57,-0.002,-0.821,0.793,0.105,1.796,0.059,-0.479,-0.049,-0.875,602
0,-0.942,0.698,-0.942,0.733,0.785,0.104,1.822,-0.041,-0.575,-0.002,-0.817,0.784,0.104,1.818,0.06,-0.461,-0.047,-0.884,613
1,-0.698,0.942,-0.942,0.733,0.793,0.105,1.799,-0.041,-0.575,-0.002,-0.817,0.793,0.105,1.797,0.059,-0.485,-0.051,-0.871,617
0,-0.942,0.698,-0.942,0.733,0.785,0.104,1.823,-0.042,-0.579,-0.003,-0.814,0.784,0.104,1.819,0.059,-0.468,-0.048,-0.88,627
1,-0.698,0.942,-0.942,0.733,0.793,0.105,1.8,-0.042,-0.579,-0.003,-0.814,0.793,0.105,1.797,0.058,-0.492,-0.053,-0.867,630
0,-0.942,0.698,-0.942,0.733,0.785,0.104,1.823,-0.042,-0.583,-0.003,-0.811,0.784,0.104,1.819,0.059,-0.474,-0.05,-0.877,641
1,-0.698,0.942,-0.942,0.733,0.793,0.105,1.8,-0.042,-0.583,-0.003,-0.811,0.793,0.105,1.798,0.058,-0.497,-0.054,-0.864,645
0,-0.942,0.698,-0.942,0.733,0.786,0.103,1.824,-0.042,-0.587,-0.005,-0.808,0.784,0.104,1.82,0.058,-0.479,-0.051,-0.874,655
1,-0.698,0.942,-0.942,0.733,0.793,0.105,1.801,-0.042,-0.587,-0.005,-0.808,0.793,0.105,1.798,0.058,-0.503,-0.055,-0.861,659
0,-0.942,0.698,-0.942,0.733,0.786,0.103,1.824,-0.04,-0.591,-0.006,-0.806,0.785,0.104,1.821,0.058,-0.486,-0.053,-0.871,669
1,-0.698,0.942,-0.942,0.733,0.793,0.105,1.801,-0.04,-0.591,-0.006,-0.806,0.793,0.105,1.799,0.057,-0.509,-0.057,-0.857,672
0,-0.942,0.698,-0.942,0.733,0.786,0.103,1.825,-0.039,-0.595,-0.007,-0.803,0.785,0.104,1.821,0.058,-0.49,-0.054,-0.868,682
1,-0.698,0.942,-0.942,0.733,0.793,0.104,1.802,-0.039,-0.595,-0.007,-0.803,0.793,0.105,1.799,0.057,-0.513,-0.058,-0.854,686
0,-0.942,0.698,-0.942,0.733,0.786,0.103,1.826,-0.037,-0.599,-0.008,-0.8,0.785,0.104,1.822,0.058,-0.496,-0.056,-0.864,696
1,-0.698,0.942,-0.942,0.733,0.793,0.104,1.802,-0.037,-0.599,-0.008,-0.8,0.793,0.105,1.8,0.057,-0.52,-0.061,-0.85,700
0,-0.942,0.698,-0.942,0.733,0.787,0.103,1.826,-0.037,-0.603,-0.009,-0.797,0.785,0.104,1.823,0.058,-0.501,-0.058,-0.861,710
1,-0.698,0.942,-0.942,0.733,0.793,0.104,1.803,-0.037,-0.603,-0.009,-0.797,0.793,0.105,1.801,0.058,-0.524,-0.062,-0.847,714
0,-0.942,0.698,-0.942,0.733,0.787,0.103,1.827,-0.037,-0.607,-0.01,-0.793,0.786,0.103,1.823,0.058,-0.506,-0.059,-0.859,724
1,-0.698,0.942,-0.942,0.733,0.793,0.104,1.803,-0.037,-0.607,-0.01,-0.793,0.793,0.105,1.801,0.058,-0.529,-0.064,-0.844,728
0,-0.942,0.698,-0.942,0.733,0.787,0.103,1.827,-0.036,-0.612,-0.012,-0.79,0.786,0.103,1.824,0.059,-0.511,-0.061,-0.856,738
1,-0.698,0.942,-0.942,0.733,0.793,0.104,1.804,-0.036,-0.612,-0.012,-0.79,0.793,0.105,1.802,0.058,-0.534,-0.065,-0.841,742
0,-0.942,0.698,-0.942,0.733,0.787,0.103,1.828,-0.035,-0.617,-0.013,-0.786,0.786,0.103,1.824,0.059,-0.516,-0.063,-0.853,752
1,-0.698,0.942,-0.942,0.733,0.793,0.104,1.804,-0.035,-0.617,-0.013,-0.786,0.793,0.105,1.802,0.058,-0.539,-0.067,-0.838,756
0,-0.942,0.698,-0.942,0.733,0.787,0.102,1.829,-0.033,-0.621,-0.013,-0.783,0.786,0.103,1.825,0.059,-0.521,-0.065,-0.849,766
1,-0.698,0.942,-0.942,0.733,0.793,0.104,1.805,-0.033,-0.621,-0.013,-0.783,0.793,0.104,1.803,0.058,-0.543,-0.069,-0.835,770
0,-0.942,0.698,-0.942,0.733,0.788,0.102,1.829,-0.032,-0.625,-0.014,-0.78,0.787,0.103,1.826,0.059,-0.524,-0.066,-0.847,780
1,-0.698,0.942,-0.942,0.733,0.793,0.104,1.805,-0.032,-0.625,-0.014,-0.78,0.793,0.104,1.803,0.059,-0.547,-0.07,-0.832,784
0,-0.942,0.698,-0.942,0.733,0.788,0.102,1.83,-0.031,-0.63,-0.015,-0.776,0.787,0.103,1.826,0.06,-0.526,-0.067,-0.845,794
1,-0.698,0.942,-0.942,0.733,0.793,0.104,1.806,-0.031,-0.63,-0.015,-0.776,0.793,0.104,1.803,0.059,-0.549,-0.071,-0.831,798
0,-0.942,0.698,-0.942,0.733,0.788,0.102,1.83,-0.03,-0.633,-0.017,-0.773,0.787,0.103,1.827,0.06,-0.534,-0.069,-0.84,808
1,-0.698,0.942,-0.942,0.733,0.793,0.104,1.806,-0.03,-0.633,-0.017,-0.773,0.793,0.104,1.804,0.06,-0.557,-0.074,-0.825,812
0,-0.942,0.698,-0.942,0.733,0.788,0.102,1.831,-0.029,-0.637,-0.019,-0.77,0.787,0.103,1.827,0.061,-0.538,-0.071,-0.838,822
1,-0.698,0.942,-0.942,0.733,0.793,0.104,1.807,-0.029,-0.637,-0.019,-0.77,0.793,0.104,1.805,0.06,-0.56,-0.075,-0.823,825
0,-0.942,0.698,-0.942,0.733,0.788,0.102,1.831,-0.029,-0.641,-0.02,-0.767,0.787,0.103,1.828,0.061,-0.542,-0.073,-0.835,836
1,-0.698,0.942,-0.942,0.733,0.793,0.104,1.807,-0.029,-0.641,-0.02,-0.767,0.793,0.104,1.805,0.061,-0.565,-0.077,-0.819,839
0,-0.942,0.698,-0.942,0.733,0.788,0.102,1.832,-0.028,-0.645,-0.021,-0.763,0.788,0.102,1.828,0.062,-0.547,-0.075,-0.832,850
1,-0.698,0.942,-0.942,0.733,0.793,0.103,1.808,-0.028,-0.645,-0.021,-0.763,0.793,0.104,1.806,0.061,-0.569,-0.079,-0.816,853
0,-0.942,0.698,-0.942,0.733,0.789,0.102,1.832,-0.027,-0.649,-0.022,-0.76,0.788,0.102,1.829,0.062,-0.55,-0.076,-0.83,864
1,-0.698,0.942,-0.942,0.733,0.792,0.103,1.808,-0.027,-0.649,-0.022,-0.76,0.793,0.104,1.806,0.061,-0.572,-0.08,-0.814,867
0,-0.942,0.698,-0.942,0.733,0.789,0.101,1.833,-0.025,-0.652,-0.023,-0.757,0.788,0.102,1.83,0.063,-0.555,-0.079,-0.825,877
1,-0.698,0.942,-0.942,0.733,0.792,0.103,1.809,-0.025,-0.652,-0.023,-0.757,0.793,0.104,1.807,0.062,-0.578,-0.082,-0.81,881
0,-0.942,0.698,-0.942,0.733,0.789,0.101,1.833,-0.024,-0.655,-0.025,-0.755,0.788,0.102,1.83,0.063,-0.559,-0.08,-0.823,891
1,-0.698,0.942,-0.942,0.733,0.792,0.103,1.809,-0.024,-0.655,-0.025,-0.755,0.793,0.104,1.807,0.063,-0.581,-0.084,-0.807,896
0,-0.942,0.698,-0.942,0.733,0.789,0.101,1.834,-0.024,-0.658,-0.026,-0.752,0.788,0.102,1.831,0.064,-0.563,-0.082,-0.82,905
1,-0.698,0.942,-0.942,0.733,0.792,0.103,1.809,-0.024,-0.658,-0.026,-0.752,0.793,0.104,1.808,0.063,-0.585,-0.086,-0.804,909
0,-0.942,0.698,-0.942,0.733,0.789,0.101,1.834,-0.023,-0.661,-0.026,-0.75,0.788,0.102,1.831,0.064,-0.566,-0.083,-0.818,919
1,-0.698,0.942,-0.942,0.733,0.792,0.103,1.81,-0.023,-0.661,-0.026,-0.75,0.793,0.103,1.808,0.064,-0.588,-0.087,-0.802,923
0,-0.942,0.698,-0.942,0.733,0.789,0.101,1.834,-0.022,-0.663,-0.026,-0.747,0.789,0.102,1.832,0.065,-0.57,-0.085,-0.815,933
1,-0.698,0.942,-0.942,0.733,0.792,0.103,1.81,-0.022,-0.663,-0.026,-0.747,0.792,0.103,1.809,0.064,-0.592,-0.089,-0.798,937
0,-0.942,0.698,-0.942,0.733,0.79,0.101,1.835,-0.021,-0.666,-0.027,-0.745,0.789,0.102,1.832,0.066,-0.573,-0.086,-0.812,947
1,-0.698,0.942,-0.942,0.733,0.792,0.103,1.81,-0.021,-0.666,-0.027,-0.745,0.792,0.103,1.809,0.065,-0.595,-0.09,-0.796,951
0,-0.942,0.698,-0.942,0.733,0.79,0.101,1.835,-0.019,-0.667,-0.027,-0.744,0.789,0.102,1.833,0.066,-0.577,-0.088,-0.809,961
1,-0.698,0.942,-0.942,0.733,0.792,0.102,1.811,-0.019,-0.667,-0.027,-0.744,0.792,0.103,1.809,0.066,-0.599,-0.091,-0.793,965
0,-0.942,0.698,-0.942,0.733,0.79,0.101,1.835,-0.018,-0.669,-0.027,-0.743,0.789,0.101,1.833,0.067,-0.58,-0.089,-0.807,975
1,-0.698,0.942,-0.942,0.733,0.792,0.102,1.811,-0.018,-0.669,-0.027,-0.743,0.792,0.103,1.81,0.066,-0.602,-0.093,-0.791,979
0,-0.942,0.698,-0.942,0.733,0.79,0.101,1.835,-0.017,-0.671,-0.027,-0.741,0.789,0.101,1.833,0.067,-0.582,-0.089,-0.806,989
1,-0.698,0.942,-0.942,0.733,0.792,0.102,1.811,-0.017,-0.671,-0.027,-0.741,0.792,0.103,1.81,0.067,-0.603,-0.093,-0.789,993
0,-0.942,0.698,-0.942,0.733,0.79,0.101,1.835,-0.016,-0.671,-0.028,-0.74,0.789,0.101,1.834,0.068,-0.585,-0.091,-0.803,1003
1,-0.698,0.942,-0.942,0.733,0.792,0.102,1.811,-0.016,-0.671,-0.028,-0.74,0.792,0.103,1.81,0.068,-0.606,-0.094,-0.787,1006
0,-0.942,0.698,-0.942,0.733,0.79,0.1,1.836,-0.015,-0.673,-0.029,-0.739,0.789,0.101,1.834,0.069,-0.587,-0.091,-0.802,1017
1,-0.698,0.942,-0.942,0.733,0.792,0.102,1.811,-0.015,-0.673,-0.029,-0.739,0.792,0.103,1.811,0.069,-0.608,-0.095,-0.785,1020
0,-0.942,0.698,-0.942,0.733,0.79,0.1,1.836,-0.014,-0.674,-0.029,-0.738,0.79,0.101,1.834,0.07,-0.589,-0.092,-0.8,1031
1,-0.698,0.942,-0.942,0.733,0.792,0.102,1.812,-0.014,-0.674,-0.029,-0.738,0.792,0.102,1.811,0.069,-0.61,-0.096,-0.783,1034
0,-0.942,0.698,-0.942,0.733,0.79,0.1,1.836,-0.013,-0.675,-0.029,-0.738,0.79,0.101,1.834,0.071,-0.591,-0.093,-0.798,1045
1,-0.698,0.942,-0.942,0.733,0.792,0.102,1.812,-0.013,-0.675,-0.029,-0.738,0.792,0.102,1.811,0.07,-0.612,-0.097,-0.782,1048
0,-0.942,0.698,-0.942,0.733,0.79,0.1,1.836,-0.012,-0.675,-0.029,-0.737,0.79,0.101,1.835,0.072,-0.592,-0.094,-0.797,1059
1,-0.698,0.942,-0.942,0.733,0.792,0.102,1.812,-0.012,-0.675,-0.029,-0.737,0.792,0.102,1.811,0.071,-0.614,-0.098,-0.78,1063
0,-0.942,0.698,-0.942,0.733,0.79,0.1,1.836,-0.011,-0.676,-0.029,-0.736,0.79,0.101,1.835,0.073,-0.594,-0.095,-0.796,1072
1,-0.698,0.942,-0.942,0.733,0.792,0.102,1.812,-0.011,-0.676,-0.029,-0.736,0.792,0.102,1.811,0.072,-0.615,-0.098,-0.779,1076
0,-0.942,0.698,-0.942,0.733,0.79,0.1,1.836,-0.011,-0.677,-0.03,-0.735,0.79,0.101,1.835,0.073,-0.595,-0.095,-0.795,1086
1,-0.698,0.942,-0.942,0.733,0.792,0.102,1.812,-0.011,-0.677,-0.03,-0.735,0.792,0.102,1.812,0.073,-0.616,-0.099,-0.778,1090
0,-0.942,0.698,-0.942,0.733,0.79,0.1,1.836,-0.01,-0.679,-0.03,-0.734,0.79,0.1,1.835,0.074,-0.597,-0.096,-0.793,1100
1,-0.698,0.942,-0.942,0.733,0.792,0.101,1.812,-0.01,-0.679,-0.03,-0.734,0.792,0.102,1.812,0.074,-0.618,-0.099,-0.776,1104
0,-0.942,0.698,-0.942,0.733,0.79,0.1,1.836,-0.008,-0.68,-0.03,-0.733,0.79,0.1,1.835,0.075,-0.598,-0.096,-0.792,1114
1,-0.698,0.942,-0.942,0.733,0.792,0.101,1.812,-0.008,-0.68,-0.03,-0.733,0.792,0.102,1.812,0.074,-0.619,-0.1,-0.775,1118
0,-0.942,0.698,-0.942,0.733,0.791,0.1,1.837,-0.007,-0.681,-0.03,-0.732,0.79,0.1,1.835,0.076,-0.599,-0.097,-0.791,1128
