ViewIndex,FOV1,FOV2,FOV3,FOV4,PositionX,PositionY,PositionZ,QuaternionX,QuaternionY,QuaternionZ,QuaternionW,GazePosX,GazePosY,GazePosZ,GazeQX,GazeQY,GazeQZ,GazeQW,Timestamp
1,-0.698,0.942,-0.942,0.733,-1.733,0.323,-0.41,0.082,0.047,-0.124,0.988,-1.723,0.31,-0.425,-0.039,0.068,-0.117,0.99,284
0,-0.942,0.698,-0.942,0.733,-1.808,0.344,-0.397,0.094,0.055,-0.125,0.986,-1.803,0.333,-0.417,-0.033,0.047,-0.12,0.991,294
1,-0.698,0.942,-0.942,0.733,-1.734,0.326,-0.407,0.094,0.055,-0.125,0.986,-1.724,0.313,-0.422,-0.029,0.074,-0.116,0.99,298
0,-0.942,0.698,-0.942,0.733,-1.809,0.347,-0.393,0.106,0.063,-0.127,0.984,-1.804,0.335,-0.413,-0.023,0.053,-0.119,0.991,308
1,-0.698,0.942,-0.942,0.733,-1.736,0.329,-0.404,0.106,0.063,-0.127,0.984,-1.726,0.315,-0.419,-0.019,0.08,-0.116,0.99,312
0,-0.942,0.698,-0.942,0.733,-1.81,0.349,-0.388,0.116,0.07,-0.128,0.982,-1.805,0.337,-0.41,-0.015,0.058,-0.119,0.991,322
1,-0.698,0.942,-0.942,0.733,-1.737,0.331,-0.401,0.116,0.07,-0.128,0.982,-1.727,0.317,-0.417,-0.011,0.085,-0.115,0.99,326
0,-0.942,0.698,-0.942,0.733,-1.811,0.352,-0.383,0.128,0.078,-0.13,0.98,-1.807,0.34,-0.405,-0.003,0.066,-0.12,0.991,336
1,-0.698,0.942,-0.942,0.733,-1.738,0.334,-0.397,0.128,0.078,-0.13,0.98,-1.729,0.32,-0.414,0.001,0.093,-0.115,0.989,340
0,-0.942,0.698,-0.942,0.733,-1.812,0.354,-0.379,0.14,0.086,-0.132,0.978,-1.808,0.341,-0.403,0.004,0.07,-0.12,0.99,350
1,-0.698,0.942,-0.942,0.733,-1.739,0.337,-0.394,0.14,0.086,-0.132,0.978,-1.73,0.322,-0.412,0.008,0.097,-0.115,0.989,354
0,-0.942,0.698,-0.942,0.733,-1.812,0.357,-0.373,0.155,0.095,-0.134,0.974,-1.81,0.345,-0.397,0.019,0.08,-0.12,0.989,364
1,-0.698,0.942,-0.942,0.733,-1.741,0.339,-0.391,0.155,0.095,-0.134,0.974,-1.731,0.325,-0.408,0.023,0.106,-0.115,0.987,368
0,-0.942,0.698,-0.942,0.733,-1.813,0.359,-0.368,0.168,0.106,-0.136,0.971,-1.811,0.347,-0.392,0.032,0.088,-0.121,0.988,377
1,-0.698,0.942,-0.942,0.733,-1.742,0.341,-0.387,0.168,0.106,-0.136,0.971,-1.733,0.328,-0.404,0.035,0.114,-0.116,0.986,381
0,-0.942,0.698,-0.942,0.733,-1.814,0.361,-0.363,0.18,0.115,-0.138,0.967,-1.811,0.349,-0.388,0.04,0.094,-0.122,0.987,391
1,-0.698,0.942,-0.942,0.733,-1.743,0.344,-0.383,0.18,0.115,-0.138,0.967,-1.734,0.33,-0.402,0.044,0.12,-0.116,0.985,395
0,-0.942,0.698,-0.942,0.733,-1.814,0.363,-0.357,0.191,0.125,-0.141,0.963,-1.812,0.352,-0.382,0.055,0.104,-0.123,0.985,405
1,-0.698,0.942,-0.942,0.733,-1.743,0.346,-0.38,0.191,0.125,-0.141,0.963,-1.735,0.333,-0.398,0.059,0.13,-0.117,0.983,409
0,-0.942,0.698,-0.942,0.733,-1.814,0.365,-0.352,0.204,0.135,-0.144,0.959,-1.813,0.354,-0.377,0.067,0.113,-0.124,0.984,419
1,-0.698,0.942,-0.942,0.733,-1.744,0.348,-0.376,0.204,0.135,-0.144,0.959,-1.736,0.335,-0.395,0.071,0.139,-0.118,0.981,423
0,-0.942,0.698,-0.942,0.733,-1.814,0.366,-0.347,0.218,0.145,-0.146,0.954,-1.814,0.356,-0.373,0.077,0.12,-0.125,0.982,433
1,-0.698,0.942,-0.942,0.733,-1.745,0.35,-0.373,0.218,0.145,-0.146,0.954,-1.737,0.337,-0.392,0.081,0.146,-0.118,0.979,437
0,-0.942,0.698,-0.942,0.733,-1.814,0.369,-0.341,0.232,0.155,-0.15,0.948,-1.815,0.359,-0.367,0.091,0.131,-0.126,0.979,447
1,-0.698,0.942,-0.942,0.733,-1.745,0.352,-0.369,0.232,0.155,-0.15,0.948,-1.738,0.34,-0.388,0.096,0.157,-0.119,0.976,451
0,-0.942,0.698,-0.942,0.733,-1.814,0.371,-0.335,0.246,0.166,-0.154,0.942,-1.815,0.361,-0.362,0.103,0.14,-0.127,0.977,461
1,-0.698,0.942,-0.942,0.733,-1.746,0.355,-0.365,0.246,0.166,-0.154,0.942,-1.739,0.342,-0.385,0.108,0.165,-0.12,0.973,465
0,-0.942,0.698,-0.942,0.733,-1.814,0.372,-0.33,0.259,0.177,-0.158,0.936,-1.815,0.362,-0.36,0.11,0.144,-0.128,0.975,475
1,-0.698,0.942,-0.942,0.733,-1.747,0.357,-0.361,0.259,0.177,-0.158,0.936,-1.74,0.343,-0.383,0.114,0.17,-0.121,0.971,479
0,-0.942,0.698,-0.942,0.733,-1.813,0.373,-0.324,0.272,0.188,-0.164,0.929,-1.816,0.365,-0.351,0.132,0.161,-0.132,0.969,489
1,-0.698,0.942,-0.942,0.733,-1.747,0.357,-0.358,0.272,0.188,-0.164,0.929,-1.741,0.347,-0.377,0.136,0.186,-0.124,0.965,493
0,-0.942,0.698,-0.942,0.733,-1.813,0.374,-0.319,0.284,0.198,-0.169,0.923,-1.815,0.366,-0.347,0.142,0.169,-0.134,0.966,503
1,-0.698,0.942,-0.942,0.733,-1.747,0.359,-0.354,0.284,0.198,-0.169,0.923,-1.741,0.348,-0.374,0.147,0.194,-0.126,0.962,506
0,-0.942,0.698,-0.942,0.733,-1.812,0.374,-0.314,0.295,0.209,-0.172,0.916,-1.815,0.368,-0.34,0.159,0.182,-0.137,0.961,516
1,-0.698,0.942,-0.942,0.733,-1.747,0.359,-0.351,0.295,0.209,-0.172,0.916,-1.742,0.351,-0.37,0.164,0.207,-0.129,0.956,521
0,-0.942,0.698,-0.942,0.733,-1.812,0.375,-0.309,0.306,0.219,-0.176,0.909,-1.815,0.37,-0.335,0.171,0.192,-0.14,0.956,530
1,-0.698,0.942,-0.942,0.733,-1.748,0.36,-0.348,0.306,0.219,-0.176,0.909,-1.743,0.352,-0.367,0.176,0.217,-0.131,0.951,535
0,-0.942,0.698,-0.942,0.733,-1.811,0.375,-0.304,0.317,0.229,-0.179,0.903,-1.815,0.371,-0.33,0.183,0.201,-0.142,0.952,544
1,-0.698,0.942,-0.942,0.733,-1.748,0.361,-0.344,0.317,0.229,-0.179,0.903,-1.743,0.354,-0.363,0.188,0.226,-0.133,0.946,548
0,-0.942,0.698,-0.942,0.733,-1.81,0.375,-0.3,0.326,0.238,-0.181,0.897,-1.815,0.372,-0.324,0.195,0.212,-0.145,0.947,558
1,-0.698,0.942,-0.942,0.733,-1.748,0.362,-0.341,0.326,0.238,-0.181,0.897,-1.744,0.355,-0.36,0.2,0.236,-0.136,0.941,562
0,-0.942,0.698,-0.942,0.733,-1.81,0.375,-0.296,0.334,0.245,-0.182,0.892,-1.815,0.373,-0.319,0.206,0.221,-0.147,0.942,572
1,-0.698,0.942,-0.942,0.733,-1.748,0.363,-0.339,0.334,0.245,-0.182,0.892,-1.744,0.357,-0.357,0.211,0.245,-0.137,0.936,576
0,-0.942,0.698,-0.942,0.733,-1.809,0.374,-0.293,0.341,0.251,-0.182,0.887,-1.814,0.374,-0.314,0.22,0.232,-0.149,0.936,586
1,-0.698,0.942,-0.942,0.733,-1.748,0.363,-0.336,0.341,0.251,-0.182,0.887,-1.745,0.358,-0.353,0.225,0.257,-0.139,0.93,590
0,-0.942,0.698,-0.942,0.733,-1.808,0.374,-0.29,0.348,0.257,-0.181,0.883,-1.814,0.374,-0.309,0.229,0.241,-0.151,0.931,600
1,-0.698,0.942,-0.942,0.733,-1.747,0.363,-0.334,0.348,0.257,-0.181,0.883,-1.745,0.359,-0.35,0.235,0.265,-0.14,0.925,604
0,-0.942,0.698,-0.942,0.733,-1.808,0.374,-0.287,0.354,0.262,-0.18,0.88,-1.813,0.374,-0.305,0.239,0.249,-0.151,0.926,614
1,-0.698,0.942,-0.942,0.733,-1.747,0.364,-0.332,0.354,0.262,-0.18,0.88,-1.745,0.36,-0.347,0.244,0.272,-0.141,0.92,618
0,-0.942,0.698,-0.942,0.733,-1.808,0.374,-0.284,0.36,0.266,-0.179,0.876,-1.813,0.374,-0.301,0.249,0.257,-0.152,0.922,628
1,-0.698,0.942,-0.942,0.733,-1.747,0.364,-0.33,0.36,0.266,-0.179,0.876,-1.745,0.361,-0.344,0.254,0.28,-0.141,0.915,632
0,-0.942,0.698,-0.942,0.733,-1.807,0.373,-0.282,0.365,0.27,-0.177,0.873,-1.812,0.374,-0.297,0.257,0.263,-0.152,0.918,642
1,-0.698,0.942,-0.942,0.733,-1.747,0.365,-0.328,0.365,0.27,-0.177,0.873,-1.745,0.361,-0.341,0.262,0.286,-0.141,0.911,646
0,-0.942,0.698,-0.942,0.733,-1.807,0.373,-0.28,0.371,0.274,-0.176,0.87,-1.812,0.374,-0.295,0.261,0.266,-0.151,0.916,656
1,-0.698,0.942,-0.942,0.733,-1.747,0.365,-0.326,0.371,0.274,-0.176,0.87,-1.745,0.362,-0.34,0.266,0.289,-0.14,0.909,660
0,-0.942,0.698,-0.942,0.733,-1.806,0.372,-0.278,0.374,0.276,-0.173,0.869,-1.811,0.374,-0.29,0.272,0.274,-0.15,0.91,670
1,-0.698,0.942,-0.942,0.733,-1.746,0.365,-0.325,0.374,0.276,-0.173,0.869,-1.745,0.363,-0.336,0.277,0.298,-0.139,0.903,674
0,-0.942,0.698,-0.942,0.733,-1.805,0.372,-0.277,0.377,0.278,-0.172,0.866,-1.81,0.374,-0.287,0.278,0.279,-0.149,0.907,684
1,-0.698,0.942,-0.942,0.733,-1.746,0.366,-0.323,0.377,0.278,-0.172,0.866,-1.745,0.363,-0.334,0.284,0.302,-0.138,0.9,688
0,-0.942,0.698,-0.942,0.733,-1.805,0.372,-0.275,0.382,0.28,-0.172,0.864,-1.81,0.374,-0.285,0.283,0.283,-0.148,0.904,697
1,-0.698,0.942,-0.942,0.733,-1.745,0.366,-0.322,0.382,0.28,-0.172,0.864,-1.744,0.363,-0.333,0.288,0.306,-0.137,0.897,702
0,-0.942,0.698,-0.942,0.733,-1.804,0.372,-0.274,0.385,0.281,-0.172,0.862,-1.809,0.373,-0.282,0.29,0.287,-0.147,0.901,711
1,-0.698,0.942,-0.942,0.733,-1.744,0.366,-0.321,0.385,0.281,-0.172,0.862,-1.744,0.364,-0.33,0.295,0.31,-0.135,0.893,715
0,-0.942,0.698,-0.942,0.733,-1.803,0.372,-0.274,0.389,0.283,-0.172,0.86,-1.809,0.373,-0.28,0.295,0.291,-0.146,0.898,725
1,-0.698,0.942,-0.942,0.733,-1.743,0.366,-0.321,0.389,0.283,-0.172,0.86,-1.744,0.364,-0.329,0.301,0.313,-0.135,0.891,730
0,-0.942,0.698,-0.942,0.733,-1.802,0.371,-0.273,0.392,0.284,-0.173,0.858,-1.808,0.373,-0.278,0.301,0.294,-0.146,0.895,739
1,-0.698,0.942,-0.942,0.733,-1.743,0.366,-0.32,0.392,0.284,-0.173,0.858,-1.743,0.365,-0.327,0.306,0.317,-0.134,0.888,743
0,-0.942,0.698,-0.942,0.733,-1.801,0.372,-0.272,0.395,0.285,-0.173,0.856,-1.807,0.373,-0.277,0.305,0.296,-0.145,0.893,753
1,-0.698,0.942,-0.942,0.733,-1.742,0.366,-0.32,0.395,0.285,-0.173,0.856,-1.743,0.365,-0.326,0.31,0.319,-0.133,0.885,757
0,-0.942,0.698,-0.942,0.733,-1.801,0.372,-0.271,0.398,0.288,-0.174,0.854,-1.806,0.373,-0.275,0.31,0.299,-0.145,0.891,767
1,-0.698,0.942,-0.942,0.733,-1.742,0.367,-0.319,0.398,0.288,-0.174,0.854,-1.742,0.365,-0.325,0.315,0.321,-0.133,0.883,771
0,-0.942,0.698,-0.942,0.733,-1.799,0.372,-0.27,0.401,0.29,-0.176,0.851,-1.806,0.372,-0.274,0.314,0.301,-0.145,0.889,781
1,-0.698,0.942,-0.942,0.733,-1.741,0.367,-0.319,0.401,0.29,-0.176,0.851,-1.742,0.365,-0.324,0.319,0.324,-0.133,0.881,786
0,-0.942,0.698,-0.942,0.733,-1.799,0.372,-0.27,0.403,0.292,-0.178,0.849,-1.805,0.372,-0.272,0.318,0.304,-0.145,0.886,795
1,-0.698,0.942,-0.942,0.733,-1.74,0.367,-0.319,0.403,0.292,-0.178,0.849,-1.741,0.365,-0.323,0.323,0.326,-0.133,0.878,799
0,-0.942,0.698,-0.942,0.733,-1.798,0.372,-0.27,0.405,0.294,-0.179,0.847,-1.804,0.372,-0.271,0.321,0.306,-0.146,0.884,809
1,-0.698,0.942,-0.942,0.733,-1.74,0.367,-0.319,0.405,0.294,-0.179,0.847,-1.741,0.366,-0.322,0.327,0.328,-0.133,0.876,813
0,-0.942,0.698,-0.942,0.733,-1.797,0.372,-0.269,0.407,0.296,-0.18,0.845,-1.803,0.372,-0.271,0.325,0.308,-0.146,0.882,823
1,-0.698,0.942,-0.942,0.733,-1.739,0.367,-0.318,0.407,0.296,-0.18,0.845,-1.74,0.366,-0.322,0.33,0.331,-0.134,0.874,827
0,-0.942,0.698,-0.942,0.733,-1.797,0.372,-0.268,0.41,0.299,-0.181,0.842,-1.802,0.372,-0.27,0.328,0.311,-0.147,0.88,837
1,-0.698,0.942,-0.942,0.733,-1.739,0.368,-0.318,0.41,0.299,-0.181,0.842,-1.74,0.366,-0.321,0.334,0.333,-0.134,0.872,841
0,-0.942,0.698,-0.942,0.733,-1.796,0.372,-0.268,0.413,0.302,-0.183,0.84,-1.802,0.372,-0.269,0.331,0.313,-0.148,0.878,851
1,-0.698,0.942,-0.942,0.733,-1.739,0.368,-0.318,0.413,0.302,-0.183,0.84,-1.739,0.366,-0.321,0.337,0.335,-0.135,0.87,855
0,-0.942,0.698,-0.942,0.733,-1.795,0.372,-0.267,0.415,0.305,-0.184,0.837,-1.801,0.372,-0.269,0.332,0.314,-0.148,0.877,865
1,-0.698,0.942,-0.942,0.733,-1.739,0.368,-0.317,0.415,0.305,-0.184,0.837,-1.739,0.366,-0.321,0.338,0.336,-0.135,0.869,869
0,-0.942,0.698,-0.942,0.733,-1.795,0.372,-0.267,0.417,0.308,-0.184,0.835,-1.8,0.372,-0.268,0.337,0.318,-0.149,0.874,879
1,-0.698,0.942,-0.942,0.733,-1.739,0.368,-0.317,0.417,0.308,-0.184,0.835,-1.738,0.367,-0.32,0.342,0.34,-0.136,0.865,883
0,-0.942,0.698,-0.942,0.733,-1.795,0.372,-0.266,0.421,0.31,-0.184,0.833,-1.799,0.372,-0.267,0.34,0.321,-0.15,0.871,892
1,-0.698,0.942,-0.942,0.733,-1.738,0.368,-0.317,0.421,0.31,-0.184,0.833,-1.738,0.367,-0.32,0.346,0.343,-0.137,0.863,897
0,-0.942,0.698,-0.942,0.733,-1.794,0.372,-0.266,0.423,0.312,-0.184,0.83,-1.799,0.372,-0.267,0.343,0.323,-0.151,0.869,906
1,-0.698,0.942,-0.942,0.733,-1.738,0.368,-0.317,0.423,0.312,-0.184,0.83,-1.738,0.367,-0.32,0.348,0.345,-0.138,0.861,910
0,-0.942,0.698,-0.942,0.733,-1.794,0.371,-0.265,0.426,0.314,-0.185,0.828,-1.798,0.372,-0.266,0.346,0.325,-0.151,0.867,920
1,-0.698,0.942,-0.942,0.733,-1.738,0.368,-0.317,0.426,0.314,-0.185,0.828,-1.737,0.367,-0.319,0.351,0.347,-0.138,0.859,924
0,-0.942,0.698,-0.942,0.733,-1.794,0.371,-0.265,0.428,0.316,-0.186,0.826,-1.798,0.372,-0.265,0.349,0.328,-0.152,0.865,934
1,-0.698,0.942,-0.942,0.733,-1.738,0.368,-0.317,0.428,0.316,-0.186,0.826,-1.737,0.367,-0.319,0.354,0.35,-0.138,0.856,938
0,-0.942,0.698,-0.942,0.733,-1.793,0.371,-0.264,0.431,0.318,-0.187,0.824,-1.797,0.372,-0.265,0.352,0.33,-0.152,0.862,948
1,-0.698,0.942,-0.942,0.733,-1.738,0.369,-0.316,0.431,0.318,-0.187,0.824,-1.737,0.368,-0.319,0.357,0.352,-0.139,0.854,953
0,-0.942,0.698,-0.942,0.733,-1.792,0.371,-0.264,0.434,0.319,-0.187,0.821,-1.797,0.372,-0.264,0.355,0.333,-0.153,0.86,962
1,-0.698,0.942,-0.942,0.733,-1.737,0.369,-0.316,0.434,0.319,-0.187,0.821,-1.736,0.368,-0.319,0.36,0.354,-0.139,0.852,967
0,-0.942,0.698,-0.942,0.733,-1.792,0.371,-0.263,0.437,0.321,-0.188,0.819,-1.796,0.372,-0.264,0.357,0.335,-0.153,0.858,976
1,-0.698,0.942,-0.942,0.733,-1.737,0.369,-0.315,0.437,0.321,-0.188,0.819,-1.736,0.368,-0.319,0.363,0.356,-0.14,0.85,980
0,-0.942,0.698,-0.942,0.733,-1.792,0.371,-0.262,0.44,0.323,-0.188,0.817,-1.796,0.371,-0.263,0.361,0.337,-0.153,0.856,990
1,-0.698,0.942,-0.942,0.733,-1.737,0.369,-0.314,0.44,0.323,-0.188,0.817,-1.736,0.368,-0.318,0.366,0.358,-0.14,0.847,994
0,-0.942,0.698,-0.942,0.733,-1.791,0.371,-0.261,0.442,0.325,-0.188,0.814,-1.795,0.371,-0.263,0.363,0.339,-0.154,0.854,1004
1,-0.698,0.942,-0.942,0.733,-1.737,0.369,-0.314,0.442,0.325,-0.188,0.814,-1.736,0.368,-0.318,0.369,0.36,-0.14,0.845,1008
0,-0.942,0.698,-0.942,0.733,-1.791,0.37,-0.26,0.446,0.327,-0.187,0.812,-1.795,0.371,-0.262,0.366,0.341,-0.154,0.852,1018
1,-0.698,0.942,-0.942,0.733,-1.737,0.369,-0.313,0.446,0.327,-0.187,0.812,-1.735,0.368,-0.317,0.372,0.362,-0.14,0.843,1022
0,-0.942,0.698,-0.942,0.733,-1.791,0.37,-0.26,0.449,0.328,-0.187,0.81,-1.794,0.371,-0.261,0.369,0.343,-0.154,0.85,1032
1,-0.698,0.942,-0.942,0.733,-1.736,0.37,-0.313,0.449,0.328,-0.187,0.81,-1.735,0.369,-0.317,0.375,0.364,-0.14,0.841,1036
0,-0.942,0.698,-0.942,0.733,-1.79,0.371,-0.259,0.452,0.33,-0.186,0.807,-1.794,0.371,-0.261,0.372,0.344,-0.154,0.848,1046
1,-0.698,0.942,-0.942,0.733,-1.736,0.37,-0.312,0.452,0.33,-0.186,0.807,-1.735,0.369,-0.317,0.378,0.366,-0.14,0.839,1050
0,-0.942,0.698,-0.942,0.733,-1.79,0.37,-0.258,0.456,0.332,-0.186,0.805,-1.794,0.371,-0.26,0.374,0.346,-0.154,0.847,1060
1,-0.698,0.942,-0.942,0.733,-1.736,0.371,-0.312,0.456,0.332,-0.186,0.805,-1.735,0.369,-0.316,0.38,0.367,-0.14,0.838,1064
0,-0.942,0.698,-0.942,0.733,-1.79,0.37,-0.258,0.458,0.334,-0.185,0.803,-1.793,0.371,-0.259,0.378,0.348,-0.153,0.844,1074
1,-0.698,0.942,-0.942,0.733,-1.736,0.371,-0.311,0.458,0.334,-0.185,0.803,-1.735,0.369,-0.316,0.384,0.369,-0.14,0.835,1078
0,-0.942,0.698,-0.942,0.733,-1.79,0.37,-0.257,0.461,0.337,-0.183,0.8,-1.793,0.37,-0.259,0.382,0.35,-0.153,0.842,1087
1,-0.698,0.942,-0.942,0.733,-1.736,0.371,-0.311,0.461,0.337,-0.183,0.8,-1.735,0.369,-0.315,0.388,0.371,-0.139,0.832,1092
0,-0.942,0.698,-0.942,0.733,-1.79,0.369,-0.257,0.463,0.34,-0.182,0.798,-1.792,0.37,-0.258,0.385,0.352,-0.152,0.839,1101
1,-0.698,0.942,-0.942,0.733,-1.736,0.371,-0.311,0.463,0.34,-0.182,0.798,-1.734,0.37,-0.315,0.391,0.373,-0.138,0.83,1105
0,-0.942,0.698,-0.942,0.733,-1.79,0.369,-0.257,0.465,0.342,-0.182,0.796,-1.792,0.37,-0.258,0.387,0.353,-0.152,0.839,1116
1,-0.698,0.942,-0.942,0.733,-1.736,0.371,-0.311,0.465,0.342,-0.182,0.796,-1.734,0.37,-0.315,0.392,0.374,-0.138,0.829,1120
